random1,4000,5000,5000,979
random3,4000,5000,5000,958
random1,4500,5000,5000,962
random3,4500,5000,5000,977
random1,5000,5000,5000,1054
random3,5000,5000,5000,956
random1,5500,5000,5000,977
random3,5500,5000,5000,931
random1,3000,10000,10000,1917
random3,3000,10000,10000,1969
random1,3500,10000,10000,1935
random3,3500,10000,10000,1985
random1,4000,10000,10000,1947
random3,4000,10000,10000,1922
random1,4500,10000,10000,1984
random3,4500,10000,10000,1929
random1,5000,10000,10000,1944
random3,5000,10000,10000,1968
random1,5500,10000,10000,1869
random3,5500,10000,10000,1888
random1,3000,20000,20000,3872
random3,3000,20000,20000,3878
random1,3500,20000,20000,3875
random3,3500,20000,20000,3948
random1,4000,20000,20000,3850
random3,4000,20000,20000,3952
random1,4500,20000,20000,3856
random3,4500,20000,20000,3934
random1,5000,20000,20000,3850
random3,5000,20000,20000,3987
random1,5500,20000,20000,3872
random3,5500,20000,20000,3758
random1,3000,30000,30000,5962
random3,3000,30000,30000,5731
random1,3500,30000,30000,5786
random3,3500,30000,30000,5771
random1,4000,30000,30000,5767
random3,4000,30000,30000,5686
random1,4500,30000,30000,5884
random3,4500,30000,30000,5844
random1,5000,30000,30000,5824
random3,5000,30000,30000,5844
random1,5500,30000,30000,5837
random3,5500,30000,30000,5812
random1,3000,1000,1000,184
random3,3000,1000,1000,185
random1,3500,1000,1000,179
random3,3500,1000,1000,212
random1,4000,1000,1000,183
random3,4000,1000,1000,208
random1,4500,1000,1000,195
random3,4500,1000,1000,210
random1,5000,1000,1000,200
random3,5000,1000,1000,181
random1,5500,1000,1000,186
random3,5500,1000,1000,210
random1,3000,5000,5000,963
random3,3000,5000,5000,1003
random1,3500,5000,5000,964
random3,3500,5000,5000,957
random1,4000,5000,5000,967
random3,4000,5000,5000,923
random1,4500,5000,5000,965
random3,4500,5000,5000,949
random1,5000,5000,5000,985
random3,5000,5000,5000,994
random1,5500,5000,5000,1014
random3,5500,5000,5000,973
random1,3000,10000,10000,1912
random3,3000,10000,10000,1966
random1,3500,10000,10000,1980
random3,3500,10000,10000,1982
random1,4000,10000,10000,1931
random3,4000,10000,10000,1933
random1,4500,10000,10000,1972
random3,4500,10000,10000,1876
random1,5000,10000,10000,1937
random3,5000,10000,10000,1926
random1,5500,10000,10000,1989
random3,5500,10000,10000,1947
random1,3000,20000,20000,3839
random3,3000,20000,20000,3894
random1,3500,20000,20000,3930
random3,3500,20000,20000,3996
random1,4000,20000,20000,3978
random3,4000,20000,20000,3842
random1,4500,20000,20000,3855
random3,4500,20000,20000,3788
random1,5000,20000,20000,3878
random3,5000,20000,20000,3927
random1,5500,20000,20000,3854
random3,5500,20000,20000,3959
random1,3000,30000,30000,5674
random3,3000,30000,30000,5958
random1,3500,30000,30000,5906
random3,3500,30000,30000,5908
random1,4000,30000,30000,5870
random3,4000,30000,30000,5877
random1,4500,30000,30000,5830
random3,4500,30000,30000,5918
random1,5000,30000,30000,5915
random3,5000,30000,30000,5863
random1,5500,30000,30000,5827
random3,5500,30000,30000,5893
random1,3000,1000,1000,169
random3,3000,1000,1000,195
random1,3500,1000,1000,174
random3,3500,1000,1000,209
random1,4000,1000,1000,196
random3,4000,1000,1000,198
random1,4500,1000,1000,175
random3,4500,1000,1000,213
random1,5000,1000,1000,209
random3,5000,1000,1000,204
random1,5500,1000,1000,214
random3,5500,1000,1000,171
random1,3000,5000,5000,977
random3,3000,5000,5000,1003
random1,3500,5000,5000,1011
random3,3500,5000,5000,945
random1,4000,5000,5000,988
random3,4000,5000,5000,942
random1,4500,5000,5000,960
random3,4500,5000,5000,998
random1,5000,5000,5000,933
random3,5000,5000,5000,976
random1,5500,5000,5000,943
random3,5500,5000,5000,949
random1,3000,10000,10000,1921
random3,3000,10000,10000,1998
random1,3500,10000,10000,1898
random3,3500,10000,10000,1926
random1,4000,10000,10000,1928
random3,4000,10000,10000,1919
random1,4500,10000,10000,1926
random3,4500,10000,10000,1957
random1,5000,10000,10000,1930
random3,5000,10000,10000,1908
random1,5500,10000,10000,1976
random3,5500,10000,10000,1909
random1,3000,20000,20000,3956
random3,3000,20000,20000,3817
random1,3500,20000,20000,3946
random3,3500,20000,20000,3880
random1,4000,20000,20000,3902
random3,4000,20000,20000,3897
random1,4500,20000,20000,3728
random3,4500,20000,20000,3829
random1,5000,20000,20000,3914
random3,5000,20000,20000,3893
random1,5500,20000,20000,3885
random3,5500,20000,20000,3844
random1,3000,30000,30000,5811
random3,3000,30000,30000,5802
random1,3500,30000,30000,5864
random3,3500,30000,30000,5862
random1,4000,30000,30000,5764
random3,4000,30000,30000,5641
random1,4500,30000,30000,5765
random3,4500,30000,30000,5964
random1,5000,30000,30000,5921
random3,5000,30000,30000,5873
random1,5500,30000,30000,5801
random3,5500,30000,30000,5891
random1,3000,1000,1000,192
random3,3000,1000,1000,181
random1,3500,1000,1000,202
random3,3500,1000,1000,173
random1,4000,1000,1000,210
random3,4000,1000,1000,176
random1,4500,1000,1000,173
random3,4500,1000,1000,195
random1,5000,1000,1000,184
random3,5000,1000,1000,202
random1,5500,1000,1000,181
random3,5500,1000,1000,195
random1,3000,5000,5000,976
random3,3000,5000,5000,980
random1,3500,5000,5000,972
random3,3500,5000,5000,984
random1,4000,5000,5000,1036
random3,4000,5000,5000,931
random1,4500,5000,5000,965
random3,4500,5000,5000,1012
random1,5000,5000,5000,961
random3,5000,5000,5000,995
random1,5500,5000,5000,942
random3,5500,5000,5000,966
random1,3000,10000,10000,1881
random3,3000,10000,10000,2030
random1,3500,10000,10000,1973
random3,3500,10000,10000,1953
random1,4000,10000,10000,2035
random3,4000,10000,10000,1947
random1,4500,10000,10000,1844
random3,4500,10000,10000,2001
random1,5000,10000,10000,1976
random3,5000,10000,10000,1898
random1,5500,10000,10000,1968
random3,5500,10000,10000,1947
random1,3000,20000,20000,3824
random3,3000,20000,20000,3961
random1,3500,20000,20000,3855
random3,3500,20000,20000,3805
random1,4000,20000,20000,3909
random3,4000,20000,20000,3844
random1,4500,20000,20000,3790
random3,4500,20000,20000,3958
random1,5000,20000,20000,3869
random3,5000,20000,20000,3904
random1,5500,20000,20000,3882
random3,5500,20000,20000,3852
random1,3000,30000,30000,5887
random3,3000,30000,30000,5826
random1,3500,30000,30000,5882
random3,3500,30000,30000,5849
random1,4000,30000,30000,5819
random3,4000,30000,30000,5814
random1,4500,30000,30000,5860
random3,4500,30000,30000,5915
random1,5000,30000,30000,5731
random3,5000,30000,30000,5769
random1,5500,30000,30000,5815
random3,5500,30000,30000,5787
random1,3000,1000,1000,204
random3,3000,1000,1000,195
random1,3500,1000,1000,199
random3,3500,1000,1000,214
random1,4000,1000,1000,197
random3,4000,1000,1000,183
random1,4500,1000,1000,200
random3,4500,1000,1000,196
random1,5000,1000,1000,189
random3,5000,1000,1000,189
random1,5500,1000,1000,198
random3,5500,1000,1000,173
random1,3000,5000,5000,944
random3,3000,5000,5000,975
random1,3500,5000,5000,964
random3,3500,5000,5000,946
random1,4000,5000,5000,972
random3,4000,5000,5000,943
random1,4500,5000,5000,987
random3,4500,5000,5000,936
random1,5000,5000,5000,993
random3,5000,5000,5000,964
random1,5500,5000,5000,1027
random3,5500,5000,5000,991
random1,3000,10000,10000,1875
random3,3000,10000,10000,1955
random1,3500,10000,10000,1868
random3,3500,10000,10000,1965
random1,4000,10000,10000,1889
random3,4000,10000,10000,1996
random1,4500,10000,10000,2003
random3,4500,10000,10000,1929
random1,5000,10000,10000,2030
random3,5000,10000,10000,1929
random1,5500,10000,10000,1920
random3,5500,10000,10000,1939
random1,3000,20000,20000,3823
random3,3000,20000,20000,3848
random1,3500,20000,20000,3919
random3,3500,20000,20000,3885
random1,4000,20000,20000,3837
random3,4000,20000,20000,3937
random1,4500,20000,20000,3924
random3,4500,20000,20000,3942
random1,5000,20000,20000,3978
random3,5000,20000,20000,3832
random1,5500,20000,20000,3851
random3,5500,20000,20000,3818
random1,3000,30000,30000,5759
random3,3000,30000,30000,5757
random1,3500,30000,30000,5824
random3,3500,30000,30000,5830
random1,4000,30000,30000,5913
random3,4000,30000,30000,5908
random1,4500,30000,30000,5810
random3,4500,30000,30000,5786
random1,5000,30000,30000,5979
random3,5000,30000,30000,5803
random1,5500,30000,30000,5782
random3,5500,30000,30000,5934
random1,3000,1000,1000,196
random3,3000,1000,1000,205
random1,3500,1000,1000,207
random3,3500,1000,1000,195
random1,4000,1000,1000,207
random3,4000,1000,1000,179
random1,4500,1000,1000,165
random3,4500,1000,1000,185
random1,5000,1000,1000,179
random3,5000,1000,1000,201
random1,5500,1000,1000,195
random3,5500,1000,1000,202
random1,3000,5000,5000,1005
random3,3000,5000,5000,941
random1,3500,5000,5000,975
random3,3500,5000,5000,988
random1,4000,5000,5000,991
random3,4000,5000,5000,963
random1,4500,5000,5000,973
random3,4500,5000,5000,991
random1,5000,5000,5000,965
random3,5000,5000,5000,957
random1,5500,5000,5000,968
random3,5500,5000,5000,945
random1,3000,10000,10000,1920
random3,3000,10000,10000,1988
random1,3500,10000,10000,1952
random3,3500,10000,10000,1942
random1,4000,10000,10000,1996
random3,4000,10000,10000,1842
random1,4500,10000,10000,1967
random3,4500,10000,10000,1936
random1,5000,10000,10000,1990
random3,5000,10000,10000,1959
random1,5500,10000,10000,1955
random3,5500,10000,10000,1969
random1,3000,20000,20000,3937
random3,3000,20000,20000,3849
random1,3500,20000,20000,3988
random3,3500,20000,20000,3904
random1,4000,20000,20000,3933
random3,4000,20000,20000,3871
random1,4500,20000,20000,3792
random3,4500,20000,20000,3923
random1,5000,20000,20000,3845
random3,5000,20000,20000,3900
random1,5500,20000,20000,3892
random3,5500,20000,20000,3878
random1,3000,30000,30000,5786
random3,3000,30000,30000,5793
random1,3500,30000,30000,5821
random3,3500,30000,30000,5922
random1,4000,30000,30000,5853
random3,4000,30000,30000,5763
random1,4500,30000,30000,5904
random3,4500,30000,30000,5800
random1,5000,30000,30000,5857
random3,5000,30000,30000,5841
random1,5500,30000,30000,5876
random3,5500,30000,30000,5784
random1,3000,1000,1000,187
random3,3000,1000,1000,191
random1,3500,1000,1000,198
random3,3500,1000,1000,189
random1,4000,1000,1000,178
random3,4000,1000,1000,189
random1,4500,1000,1000,208
random3,4500,1000,1000,183
random1,5000,1000,1000,166
random3,5000,1000,1000,185
random1,5500,1000,1000,206
random3,5500,1000,1000,198
random1,3000,5000,5000,992
random3,3000,5000,5000,975
random1,3500,5000,5000,1059
random3,3500,5000,5000,909
random1,4000,5000,5000,985
random3,4000,5000,5000,955
random1,4500,5000,5000,995
random3,4500,5000,5000,973
random1,5000,5000,5000,989
random3,5000,5000,5000,960
random1,5500,5000,5000,971
random3,5500,5000,5000,937
random1,3000,10000,10000,1919
random3,3000,10000,10000,1969
random1,3500,10000,10000,1955
random3,3500,10000,10000,1965
random1,4000,10000,10000,1916
random3,4000,10000,10000,1993
random1,4500,10000,10000,1943
random3,4500,10000,10000,1998
random1,5000,10000,10000,1938
random3,5000,10000,10000,2019
random1,5500,10000,10000,1897
random3,5500,10000,10000,1995
random1,3000,20000,20000,3857
random3,3000,20000,20000,3840
random1,3500,20000,20000,3896
random3,3500,20000,20000,3872
random1,4000,20000,20000,3795
random3,4000,20000,20000,3882
random1,4500,20000,20000,3988
random3,4500,20000,20000,3786
random1,5000,20000,20000,3891
random3,5000,20000,20000,3918
random1,5500,20000,20000,3838
random3,5500,20000,20000,3849
random1,3000,30000,30000,5790
random3,3000,30000,30000,5795
random1,3500,30000,30000,5832
random3,3500,30000,30000,5844
random1,4000,30000,30000,5669
random3,4000,30000,30000,5860
random1,4500,30000,30000,5836
random3,4500,30000,30000,5782
random1,5000,30000,30000,5831
random3,5000,30000,30000,5932
random1,5500,30000,30000,5764
random3,5500,30000,30000,5845
random1,3000,1000,1000,188
random3,3000,1000,1000,197
random1,3500,1000,1000,187
random3,3500,1000,1000,204
random1,4000,1000,1000,179
random3,4000,1000,1000,186
random1,4500,1000,1000,230
random3,4500,1000,1000,183
random1,5000,1000,1000,208
random3,5000,1000,1000,190
random1,5500,1000,1000,207
random3,5500,1000,1000,176
random1,3000,5000,5000,958
random3,3000,5000,5000,1005
random1,3500,5000,5000,941
random3,3500,5000,5000,1019
random1,4000,5000,5000,949
random3,4000,5000,5000,1007
random1,4500,5000,5000,968
random3,4500,5000,5000,944
random1,5000,5000,5000,987
random3,5000,5000,5000,997
random1,5500,5000,5000,960
random3,5500,5000,5000,966
random1,3000,10000,10000,1929
random3,3000,10000,10000,1924
random1,3500,10000,10000,1954
random3,3500,10000,10000,1895
random1,4000,10000,10000,1987
random3,4000,10000,10000,1968
random1,4500,10000,10000,1939
random3,4500,10000,10000,1932
random1,5000,10000,10000,1942
random3,5000,10000,10000,1952
random1,5500,10000,10000,1999
random3,5500,10000,10000,1904
random1,3000,20000,20000,3953
random3,3000,20000,20000,3846
random1,3500,20000,20000,3878
random3,3500,20000,20000,3960
random1,4000,20000,20000,3851
random3,4000,20000,20000,3854
random1,4500,20000,20000,3924
random3,4500,20000,20000,3899
random1,5000,20000,20000,3953
random3,5000,20000,20000,3922
random1,5500,20000,20000,3844
random3,5500,20000,20000,3946
random1,3000,30000,30000,5855
random3,3000,30000,30000,5837
random1,3500,30000,30000,5773
random3,3500,30000,30000,5766
random1,4000,30000,30000,5733
random3,4000,30000,30000,5845
random1,4500,30000,30000,5821
random3,4500,30000,30000,5862
random1,5000,30000,30000,5766
random3,5000,30000,30000,5777
random1,5500,30000,30000,5885
random3,5500,30000,30000,5859
random1,3000,1000,1000,198
random3,3000,1000,1000,188
random1,3500,1000,1000,197
random3,3500,1000,1000,206
random1,4000,1000,1000,197
random3,4000,1000,1000,200
random1,4500,1000,1000,200
random3,4500,1000,1000,195
random1,5000,1000,1000,191
random3,5000,1000,1000,185
random1,5500,1000,1000,202
random3,5500,1000,1000,202
random1,3000,5000,5000,1026
random3,3000,5000,5000,949
random1,3500,5000,5000,981
random3,3500,5000,5000,970
random1,4000,5000,5000,959
random3,4000,5000,5000,962
random1,4500,5000,5000,917
random3,4500,5000,5000,933
random1,5000,5000,5000,960
random3,5000,5000,5000,933
random1,5500,5000,5000,920
random3,5500,5000,5000,965
random1,3000,10000,10000,1959
random3,3000,10000,10000,1994
random1,3500,10000,10000,1922
random3,3500,10000,10000,1949
random1,4000,10000,10000,1999
random3,4000,10000,10000,1890
random1,4500,10000,10000,1919
random3,4500,10000,10000,2007
random1,5000,10000,10000,1920
random3,5000,10000,10000,1924
random1,5500,10000,10000,2003
random3,5500,10000,10000,1982
random1,3000,20000,20000,3871
random3,3000,20000,20000,3944
random1,3500,20000,20000,3887
random3,3500,20000,20000,3856
random1,4000,20000,20000,3937
random3,4000,20000,20000,3987
random1,4500,20000,20000,3885
random3,4500,20000,20000,3956
random1,5000,20000,20000,3981
random3,5000,20000,20000,3862
random1,5500,20000,20000,3823
random3,5500,20000,20000,4014
random1,3000,30000,30000,5801
random3,3000,30000,30000,5854
random1,3500,30000,30000,5667
random3,3500,30000,30000,5898
random1,4000,30000,30000,5827
random3,4000,30000,30000,5858
random1,4500,30000,30000,5806
random3,4500,30000,30000,5765
random1,5000,30000,30000,5916
random3,5000,30000,30000,5831
random1,5500,30000,30000,5879
random3,5500,30000,30000,5729
random1,3000,1000,1000,201
random3,3000,1000,1000,187
random1,3500,1000,1000,176
random3,3500,1000,1000,183
random1,4000,1000,1000,202
random3,4000,1000,1000,176
random1,4500,1000,1000,219
random3,4500,1000,1000,182
random1,5000,1000,1000,192
random3,5000,1000,1000,195
random1,5500,1000,1000,187
random3,5500,1000,1000,184
random1,3000,5000,5000,991
random3,3000,5000,5000,951
random1,3500,5000,5000,913
random3,3500,5000,5000,1001
random1,4000,5000,5000,971
random3,4000,5000,5000,1009
random1,4500,5000,5000,941
random3,4500,5000,5000,1031
random1,5000,5000,5000,980
random3,5000,5000,5000,951
random1,5500,5000,5000,936
random3,5500,5000,5000,952
random1,3000,10000,10000,1975
random3,3000,10000,10000,1935
random1,3500,10000,10000,1932
random3,3500,10000,10000,1967
random1,4000,10000,10000,1896
random3,4000,10000,10000,1929
random1,4500,10000,10000,1948
random3,4500,10000,10000,1974
random1,5000,10000,10000,1935
random3,5000,10000,10000,1961
random1,5500,10000,10000,1918
random3,5500,10000,10000,1948
random1,3000,20000,20000,3863
random3,3000,20000,20000,3840
random1,3500,20000,20000,3843
random3,3500,20000,20000,3979
random1,4000,20000,20000,3816
random3,4000,20000,20000,3905
random1,4500,20000,20000,3868
random3,4500,20000,20000,3849
random1,5000,20000,20000,3836
random3,5000,20000,20000,3887
random1,5500,20000,20000,3899
random3,5500,20000,20000,3906
random1,3000,30000,30000,5984
random3,3000,30000,30000,5711
random1,3500,30000,30000,5839
random3,3500,30000,30000,5844
random1,4000,30000,30000,5837
random3,4000,30000,30000,5817
random1,4500,30000,30000,5776
random3,4500,30000,30000,5817
random1,5000,30000,30000,5753
random3,5000,30000,30000,5920
random1,5500,30000,30000,5930
random3,5500,30000,30000,5790
random1,3000,1000,1000,193
random3,3000,1000,1000,196
random1,3500,1000,1000,205
random3,3500,1000,1000,195
random1,4000,1000,1000,206
random3,4000,1000,1000,201
random1,4500,1000,1000,197
random3,4500,1000,1000,179
random1,5000,1000,1000,202
random3,5000,1000,1000,203
random1,5500,1000,1000,193
random3,5500,1000,1000,203
random1,3000,5000,5000,953
random3,3000,5000,5000,989
random1,3500,5000,5000,1002
random3,3500,5000,5000,895
random1,4000,5000,5000,1022
random3,4000,5000,5000,946
random1,4500,5000,5000,1010
random3,4500,5000,5000,917
random1,5000,5000,5000,966
