hypercube,5500,8000,10000,1343
hypercube,5500,9000,10000,1501
hypercube,5500,10000,10000,1658
hypercube,3000,100,100,16
hypercube,3500,100,100,16
hypercube,4000,100,100,20
hypercube,4500,100,100,20
hypercube,5000,100,100,18
hypercube,5500,100,100,15
hypercube,3000,500,500,84
hypercube,3500,500,500,77
hypercube,4000,500,500,89
hypercube,4500,500,500,81
hypercube,5000,500,500,87
hypercube,5500,500,500,80
hypercube,3000,1000,1000,174
hypercube,3500,1000,1000,168
hypercube,4000,1000,1000,166
hypercube,4500,1000,1000,152
hypercube,5000,1000,1000,165
random,4000,1000,30000,186
random,4000,2000,30000,380
random,4000,3000,30000,569
random,4000,4000,30000,739
random,4000,5000,30000,926
random,4000,6000,30000,1094
random,4000,7000,30000,1261
random,4000,8000,30000,1444
random,4000,9000,30000,1621
random,4000,10000,30000,1792
random,4000,11000,30000,1967
random,4000,12000,30000,2161
random,4000,13000,30000,2342
random,4000,14000,30000,2537
random,4000,15000,30000,2720
random,4000,16000,30000,2885
random,4000,17000,30000,3025
random,4000,18000,30000,3197
random,4000,19000,30000,3388
random,4000,20000,30000,3576
random,4000,21000,30000,3762
random,4000,22000,30000,3933
random,4000,23000,30000,4105
random,4000,24000,30000,4263
random,4000,25000,30000,4447
random,4000,26000,30000,4624
random,4000,27000,30000,4794
random,4000,28000,30000,4965
random,4000,29000,30000,5145
random,4000,30000,30000,5304
hypercube,5500,1000,1000,157
hypercube,3000,1000,5000,170
hypercube,3000,2000,5000,341
hypercube,3000,3000,5000,511
hypercube,3000,4000,5000,686
hypercube,3000,5000,5000,836
hypercube,3500,1000,5000,184
hypercube,3500,2000,5000,342
hypercube,3500,3000,5000,500
hypercube,3500,4000,5000,649
hypercube,3500,5000,5000,822
hypercube,4000,1000,5000,157
hypercube,4000,2000,5000,334
hypercube,4000,3000,5000,506
hypercube,4000,4000,5000,676
hypercube,4000,5000,5000,853
random,4500,1000,30000,175
random,4500,2000,30000,363
random,4500,3000,30000,557
random,4500,4000,30000,744
random,4500,5000,30000,932
random,4500,6000,30000,1117
random,4500,7000,30000,1292
random,4500,8000,30000,1462
random,4500,9000,30000,1638
random,4500,10000,30000,1832
random,4500,11000,30000,2008
random,4500,12000,30000,2173
random,4500,13000,30000,2360
random,4500,14000,30000,2541
random,4500,15000,30000,2721
random,4500,16000,30000,2910
random,4500,17000,30000,3079
random,4500,18000,30000,3263
random,4500,19000,30000,3424
random,4500,20000,30000,3578
random,4500,21000,30000,3757
random,4500,22000,30000,3925
random,4500,23000,30000,4107
random,4500,24000,30000,4309
random,4500,25000,30000,4484
random,4500,26000,30000,4689
random,4500,27000,30000,4873
random,4500,28000,30000,5055
random,4500,29000,30000,5230
random,4500,30000,30000,5424
hypercube,4500,1000,5000,172
hypercube,4500,2000,5000,336
hypercube,4500,3000,5000,508
hypercube,4500,4000,5000,692
hypercube,4500,5000,5000,840
hypercube,5000,1000,5000,178
hypercube,5000,2000,5000,346
hypercube,5000,3000,5000,510
hypercube,5000,4000,5000,700
hypercube,5000,5000,5000,859
hypercube,5500,1000,5000,175
hypercube,5500,2000,5000,336
hypercube,5500,3000,5000,490
hypercube,5500,4000,5000,649
hypercube,5500,5000,5000,820
random,5000,1000,30000,182
random,5000,2000,30000,377
random,5000,3000,30000,548
random,5000,4000,30000,729
random,5000,5000,30000,916
random,5000,6000,30000,1099
random,5000,7000,30000,1282
random,5000,8000,30000,1479
random,5000,9000,30000,1668
random,5000,10000,30000,1861
random,5000,11000,30000,2041
random,5000,12000,30000,2200
random,5000,13000,30000,2371
random,5000,14000,30000,2548
random,5000,15000,30000,2715
random,5000,16000,30000,2894
random,5000,17000,30000,3078
random,5000,18000,30000,3254
random,5000,19000,30000,3441
random,5000,20000,30000,3623
random,5000,21000,30000,3809
random,5000,22000,30000,4012
random,5000,23000,30000,4197
random,5000,24000,30000,4381
random,5000,25000,30000,4567
random,5000,26000,30000,4736
random,5000,27000,30000,4926
random,5000,28000,30000,5092
random,5000,29000,30000,5262
random,5000,30000,30000,5442
hypercube,3000,1000,10000,173
hypercube,3000,2000,10000,346
hypercube,3000,3000,10000,484
hypercube,3000,4000,10000,670
hypercube,3000,5000,10000,840
hypercube,3000,6000,10000,993
hypercube,3000,7000,10000,1155
hypercube,3000,8000,10000,1329
hypercube,3000,9000,10000,1492
hypercube,3000,10000,10000,1662
hypercube,3500,1000,10000,167
hypercube,3500,2000,10000,321
hypercube,3500,3000,10000,497
hypercube,3500,4000,10000,674
hypercube,3500,5000,10000,844
hypercube,3500,6000,10000,1023
hypercube,3500,7000,10000,1194
hypercube,3500,8000,10000,1361
hypercube,3500,9000,10000,1507
hypercube,3500,10000,10000,1687
random,5500,1000,30000,172
random,5500,2000,30000,341
random,5500,3000,30000,527
random,5500,4000,30000,695
random,5500,5000,30000,864
random,5500,6000,30000,1040
random,5500,7000,30000,1215
random,5500,8000,30000,1407
random,5500,9000,30000,1578
random,5500,10000,30000,1777
random,5500,11000,30000,1962
random,5500,12000,30000,2146
random,5500,13000,30000,2315
random,5500,14000,30000,2493
random,5500,15000,30000,2671
random,5500,16000,30000,2859
random,5500,17000,30000,3045
random,5500,18000,30000,3227
random,5500,19000,30000,3418
random,5500,20000,30000,3621
random,5500,21000,30000,3812
random,5500,22000,30000,3998
random,5500,23000,30000,4195
random,5500,24000,30000,4374
random,5500,25000,30000,4544
random,5500,26000,30000,4717
random,5500,27000,30000,4881
random,5500,28000,30000,5089
random,5500,29000,30000,5281
random,5500,30000,30000,5453
random,3000,1000,1000,193
hypercube,4000,1000,10000,168
hypercube,4000,2000,10000,329
hypercube,4000,3000,10000,480
hypercube,4000,4000,10000,632
hypercube,4000,5000,10000,796
hypercube,4000,6000,10000,960
hypercube,4000,7000,10000,1143
hypercube,4000,8000,10000,1306
hypercube,4000,9000,10000,1466
hypercube,4000,10000,10000,1650
random,3500,1000,1000,192
random,4000,1000,1000,182
random,4500,1000,1000,175
random,5000,1000,1000,190
random,5500,1000,1000,201
random,3000,1000,5000,188
random,3000,2000,5000,378
random,3000,3000,5000,562
random,3000,4000,5000,747
random,3000,5000,5000,928
random,3500,1000,5000,167
random,3500,2000,5000,347
random,3500,3000,5000,508
random,3500,4000,5000,690
random,3500,5000,5000,870
random,4000,1000,5000,187
random,4000,2000,5000,377
random,4000,3000,5000,528
random,4000,4000,5000,723
random,4000,5000,5000,908
hypercube,4500,1000,10000,167
hypercube,4500,2000,10000,316
hypercube,4500,3000,10000,495
hypercube,4500,4000,10000,654
hypercube,4500,5000,10000,846
hypercube,4500,6000,10000,1014
hypercube,4500,7000,10000,1184
hypercube,4500,8000,10000,1361
hypercube,4500,9000,10000,1513
hypercube,4500,10000,10000,1690
random,4500,1000,5000,181
random,4500,2000,5000,357
random,4500,3000,5000,557
random,4500,4000,5000,742
random,4500,5000,5000,916
random,5000,1000,5000,173
random,5000,2000,5000,361
random,5000,3000,5000,560
random,5000,4000,5000,734
random,5000,5000,5000,912
random,5500,1000,5000,179
random,5500,2000,5000,355
random,5500,3000,5000,552
random,5500,4000,5000,743
random,5500,5000,5000,930
random,3000,1000,10000,172
random,3000,2000,10000,365
random,3000,3000,10000,542
random,3000,4000,10000,724
random,3000,5000,10000,894
random,3000,6000,10000,1082
random,3000,7000,10000,1256
random,3000,8000,10000,1421
random,3000,9000,10000,1597
random,3000,10000,10000,1768
hypercube,5000,1000,10000,187
hypercube,5000,2000,10000,371
hypercube,5000,3000,10000,559
hypercube,5000,4000,10000,718
hypercube,5000,5000,10000,912
hypercube,5000,6000,10000,1089
hypercube,5000,7000,10000,1248
hypercube,5000,8000,10000,1402
hypercube,5000,9000,10000,1569
hypercube,5000,10000,10000,1729
random,3500,1000,10000,180
random,3500,2000,10000,371
random,3500,3000,10000,549
random,3500,4000,10000,705
random,3500,5000,10000,883
random,3500,6000,10000,1048
random,3500,7000,10000,1227
random,3500,8000,10000,1399
random,3500,9000,10000,1578
random,3500,10000,10000,1769
random,4000,1000,10000,187
random,4000,2000,10000,362
random,4000,3000,10000,539
random,4000,4000,10000,726
random,4000,5000,10000,917
random,4000,6000,10000,1093
random,4000,7000,10000,1302
random,4000,8000,10000,1496
random,4000,9000,10000,1669
random,4000,10000,10000,1843
hypercube,5500,1000,10000,181
hypercube,5500,2000,10000,351
hypercube,5500,3000,10000,515
hypercube,5500,4000,10000,662
hypercube,5500,5000,10000,832
hypercube,5500,6000,10000,1005
hypercube,5500,7000,10000,1162
hypercube,5500,8000,10000,1339
hypercube,5500,9000,10000,1497
hypercube,5500,10000,10000,1686
hypercube,3000,100,100,19
random,4500,1000,10000,171
random,4500,2000,10000,343
random,4500,3000,10000,526
random,4500,4000,10000,724
random,4500,5000,10000,895
random,4500,6000,10000,1087
random,4500,7000,10000,1279
random,4500,8000,10000,1455
random,4500,9000,10000,1646
random,4500,10000,10000,1813
hypercube,3500,100,100,8
hypercube,4000,100,100,16
hypercube,4500,100,100,15
hypercube,5000,100,100,18
hypercube,5500,100,100,17
hypercube,3000,500,500,88
hypercube,3500,500,500,82
hypercube,4000,500,500,90
hypercube,4500,500,500,84
hypercube,5000,500,500,73
hypercube,5500,500,500,82
hypercube,3000,1000,1000,169
hypercube,3500,1000,1000,159
hypercube,4000,1000,1000,153
random,5000,1000,10000,174
random,5000,2000,10000,365
random,5000,3000,10000,520
random,5000,4000,10000,712
random,5000,5000,10000,903
random,5000,6000,10000,1073
random,5000,7000,10000,1279
random,5000,8000,10000,1458
random,5000,9000,10000,1653
random,5000,10000,10000,1824
hypercube,4500,1000,1000,179
hypercube,5000,1000,1000,173
hypercube,5500,1000,1000,185
random,5500,1000,10000,177
random,5500,2000,10000,337
random,5500,3000,10000,515
random,5500,4000,10000,705
random,5500,5000,10000,875
random,5500,6000,10000,1051
random,5500,7000,10000,1242
random,5500,8000,10000,1430
random,5500,9000,10000,1597
random,5500,10000,10000,1785
hypercube,3000,1000,5000,168
hypercube,3000,2000,5000,345
hypercube,3000,3000,5000,495
hypercube,3000,4000,5000,649
hypercube,3000,5000,5000,829
hypercube,3500,1000,5000,156
hypercube,3500,2000,5000,348
hypercube,3500,3000,5000,506
hypercube,3500,4000,5000,666
hypercube,3500,5000,5000,834
random,3000,1000,20000,190
random,3000,2000,20000,367
random,3000,3000,20000,546
random,3000,4000,20000,720
random,3000,5000,20000,908
random,3000,6000,20000,1083
random,3000,7000,20000,1257
random,3000,8000,20000,1456
random,3000,9000,20000,1646
random,3000,10000,20000,1806
random,3000,11000,20000,1987
random,3000,12000,20000,2155
random,3000,13000,20000,2320
random,3000,14000,20000,2503
random,3000,15000,20000,2683
random,3000,16000,20000,2859
random,3000,17000,20000,3010
random,3000,18000,20000,3197
random,3000,19000,20000,3362
random,3000,20000,20000,3560
hypercube,4000,1000,5000,177
hypercube,4000,2000,5000,344
hypercube,4000,3000,5000,526
hypercube,4000,4000,5000,673
hypercube,4000,5000,5000,839
hypercube,4500,1000,5000,173
hypercube,4500,2000,5000,351
hypercube,4500,3000,5000,512
hypercube,4500,4000,5000,709
hypercube,4500,5000,5000,855
random,3500,1000,20000,174
random,3500,2000,20000,366
random,3500,3000,20000,537
random,3500,4000,20000,724
random,3500,5000,20000,915
random,3500,6000,20000,1107
random,3500,7000,20000,1284
random,3500,8000,20000,1445
random,3500,9000,20000,1614
random,3500,10000,20000,1783
random,3500,11000,20000,1959
random,3500,12000,20000,2138
random,3500,13000,20000,2324
random,3500,14000,20000,2490
random,3500,15000,20000,2675
random,3500,16000,20000,2857
random,3500,17000,20000,3047
random,3500,18000,20000,3238
random,3500,19000,20000,3406
random,3500,20000,20000,3595
hypercube,5000,1000,5000,173
hypercube,5000,2000,5000,339
hypercube,5000,3000,5000,509
hypercube,5000,4000,5000,670
hypercube,5000,5000,5000,843
random,4000,1000,20000,170
random,4000,2000,20000,345
random,4000,3000,20000,513
random,4000,4000,20000,709
random,4000,5000,20000,894
random,4000,6000,20000,1066
random,4000,7000,20000,1255
random,4000,8000,20000,1428
random,4000,9000,20000,1591
random,4000,10000,20000,1776
random,4000,11000,20000,1963
random,4000,12000,20000,2125
random,4000,13000,20000,2295
random,4000,14000,20000,2481
random,4000,15000,20000,2664
random,4000,16000,20000,2845
random,4000,17000,20000,3004
random,4000,18000,20000,3154
random,4000,19000,20000,3330
random,4000,20000,20000,3526
hypercube,5500,1000,5000,173
hypercube,5500,2000,5000,323
hypercube,5500,3000,5000,507
hypercube,5500,4000,5000,711
hypercube,5500,5000,5000,858
hypercube,3000,1000,10000,189
hypercube,3000,2000,10000,345
hypercube,3000,3000,10000,518
hypercube,3000,4000,10000,677
hypercube,3000,5000,10000,848
hypercube,3000,6000,10000,1026
hypercube,3000,7000,10000,1194
hypercube,3000,8000,10000,1352
hypercube,3000,9000,10000,1507
hypercube,3000,10000,10000,1685
random,4500,1000,20000,172
random,4500,2000,20000,355
random,4500,3000,20000,550
random,4500,4000,20000,707
random,4500,5000,20000,893
random,4500,6000,20000,1098
random,4500,7000,20000,1260
random,4500,8000,20000,1442
random,4500,9000,20000,1597
random,4500,10000,20000,1785
random,4500,11000,20000,1956
random,4500,12000,20000,2132
random,4500,13000,20000,2315
random,4500,14000,20000,2509
random,4500,15000,20000,2702
random,4500,16000,20000,2867
random,4500,17000,20000,3058
random,4500,18000,20000,3230
random,4500,19000,20000,3408
random,4500,20000,20000,3580
hypercube,3500,1000,10000,160
hypercube,3500,2000,10000,346
hypercube,3500,3000,10000,510
hypercube,3500,4000,10000,654
hypercube,3500,5000,10000,821
hypercube,3500,6000,10000,979
hypercube,3500,7000,10000,1153
hypercube,3500,8000,10000,1314
hypercube,3500,9000,10000,1492
hypercube,3500,10000,10000,1676
random,5000,1000,20000,188
random,5000,2000,20000,378
random,5000,3000,20000,550
random,5000,4000,20000,728
random,5000,5000,20000,911
random,5000,6000,20000,1088
random,5000,7000,20000,1285
random,5000,8000,20000,1474
random,5000,9000,20000,1670
random,5000,10000,20000,1847
random,5000,11000,20000,2026
random,5000,12000,20000,2191
random,5000,13000,20000,2374
random,5000,14000,20000,2563
random,5000,15000,20000,2739
random,5000,16000,20000,2915
random,5000,17000,20000,3100
random,5000,18000,20000,3276
random,5000,19000,20000,3456
random,5000,20000,20000,3629
hypercube,4000,1000,10000,150
hypercube,4000,2000,10000,336
hypercube,4000,3000,10000,519
hypercube,4000,4000,10000,675
hypercube,4000,5000,10000,844
hypercube,4000,6000,10000,1006
hypercube,4000,7000,10000,1164
hypercube,4000,8000,10000,1331
hypercube,4000,9000,10000,1501
hypercube,4000,10000,10000,1642
random,5500,1000,20000,183
random,5500,2000,20000,357
random,5500,3000,20000,548
random,5500,4000,20000,733
random,5500,5000,20000,911
random,5500,6000,20000,1064
random,5500,7000,20000,1246
random,5500,8000,20000,1446
random,5500,9000,20000,1633
random,5500,10000,20000,1819
random,5500,11000,20000,1988
random,5500,12000,20000,2160
random,5500,13000,20000,2338
random,5500,14000,20000,2521
random,5500,15000,20000,2718
random,5500,16000,20000,2894
random,5500,17000,20000,3078
random,5500,18000,20000,3257
random,5500,19000,20000,3437
random,5500,20000,20000,3606
hypercube,4500,1000,10000,159
hypercube,4500,2000,10000,289
hypercube,4500,3000,10000,460
hypercube,4500,4000,10000,617
hypercube,4500,5000,10000,773
hypercube,4500,6000,10000,952
hypercube,4500,7000,10000,1129
hypercube,4500,8000,10000,1283
hypercube,4500,9000,10000,1442
hypercube,4500,10000,10000,1604
random,3000,1000,30000,173
random,3000,2000,30000,340
random,3000,3000,30000,525
random,3000,4000,30000,704
random,3000,5000,30000,863
random,3000,6000,30000,1045
random,3000,7000,30000,1231
random,3000,8000,30000,1440
random,3000,9000,30000,1619
random,3000,10000,30000,1776
random,3000,11000,30000,1937
random,3000,12000,30000,2130
random,3000,13000,30000,2313
random,3000,14000,30000,2507
random,3000,15000,30000,2688
random,3000,16000,30000,2866
random,3000,17000,30000,3048
random,3000,18000,30000,3226
random,3000,19000,30000,3402
random,3000,20000,30000,3574
random,3000,21000,30000,3766
random,3000,22000,30000,3956
random,3000,23000,30000,4149
random,3000,24000,30000,4329
random,3000,25000,30000,4491
random,3000,26000,30000,4677
random,3000,27000,30000,4831
random,3000,28000,30000,5004
random,3000,29000,30000,5185
random,3000,30000,30000,5369
hypercube,5000,1000,10000,177
hypercube,5000,2000,10000,312
hypercube,5000,3000,10000,481
hypercube,5000,4000,10000,637
hypercube,5000,5000,10000,798
hypercube,5000,6000,10000,959
hypercube,5000,7000,10000,1117
hypercube,5000,8000,10000,1296
hypercube,5000,9000,10000,1480
hypercube,5000,10000,10000,1666
random,3500,1000,30000,159
random,3500,2000,30000,354
random,3500,3000,30000,518
random,3500,4000,30000,702
random,3500,5000,30000,895
random,3500,6000,30000,1084
random,3500,7000,30000,1263
random,3500,8000,30000,1441
random,3500,9000,30000,1629
random,3500,10000,30000,1804
random,3500,11000,30000,1981
random,3500,12000,30000,2177
random,3500,13000,30000,2340
random,3500,14000,30000,2529
random,3500,15000,30000,2697
random,3500,16000,30000,2862
random,3500,17000,30000,3020
random,3500,18000,30000,3225
random,3500,19000,30000,3398
random,3500,20000,30000,3603
random,3500,21000,30000,3765
random,3500,22000,30000,3941
random,3500,23000,30000,4152
random,3500,24000,30000,4342
random,3500,25000,30000,4510
random,3500,26000,30000,4692
random,3500,27000,30000,4820
random,3500,28000,30000,4996
random,3500,29000,30000,5171
random,3500,30000,30000,5379
hypercube,5500,1000,10000,182
hypercube,5500,2000,10000,342
hypercube,5500,3000,10000,486
hypercube,5500,4000,10000,672
